,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7247,-0.016833396555107797,7247,20,3,11,2018,184.8583333333333,5.0,24.0,192.0,213.0,152.0,1.2923076923076924,147.0,20.0,15.0,50.0,756.875,0.02500000552600064,266716.0,275.9764999389648,60.00200799560547,685.0
7248,0.010179746044439147,7248,21,3,11,2018,184.7305555555556,19.0,49.0,218.0,249.0,171.0,1.3153846153846154,138.0,1.0,16.0,50.0,757.375,0.025000005788000303,266792.0,275.9775997924804,60.00296399688721,685.0
7249,0.0027696348738285564,7249,22,3,11,2018,184.24750000000003,-9.0,15.0,218.0,263.0,162.0,1.3384615384615384,139.0,6.0,19.0,50.0,757.375,0.025000005788000303,266792.0,275.9775997924804,60.00296399688721,685.0
7250,-0.010323260049741217,7250,23,3,11,2018,183.17583333333337,-16.0,-6.0,191.0,226.0,146.0,1.3615384615384616,138.0,12.0,9.0,50.0,757.375,0.025000005788000303,266792.0,275.9775997924804,60.00296399688721,685.0
7251,-0.01495078348222454,7251,0,4,11,2018,181.7488888888889,-9.0,-34.0,177.0,200.0,137.0,1.3846153846153846,132.0,6.0,15.0,50.0,771.5,0.025000005993001163,267092.0,275.9872998046875,60.00641199493408,691.75
7252,-0.012512497676648877,7252,1,4,11,2018,180.16666666666663,-3.0,-28.0,189.0,212.0,134.0,1.4076923076923076,127.0,9.0,13.0,50.0,771.5,0.025000005993001163,267092.0,275.9872998046875,60.00641199493408,691.75
7253,0.0789677769445076,7253,2,4,11,2018,180.69583333333333,65.0,53.0,238.0,231.0,199.0,1.4307692307692308,122.0,2.0,11.0,50.0,771.5,0.025000005993001163,267092.0,275.9872998046875,60.00641199493408,691.75
7254,0.12423741501632787,7254,3,4,11,2018,183.1363888888889,59.0,121.0,311.0,275.0,258.0,1.4538461538461538,132.0,1.0,14.0,50.00032500267029,769.4375,0.025000006002999845,267292.0,275.97009979248037,60.00767999267578,713.5625
7255,0.09866812994017853,7255,4,4,11,2018,185.055,-14.0,110.0,299.0,272.0,244.0,1.4769230769230768,123.0,6.0,13.0,50.00032500267029,769.4375,0.025000006002999845,267292.0,275.97009979248037,60.00767999267578,713.5625
7256,0.07564772048643703,7256,5,4,11,2018,186.585,-10.0,35.0,284.0,244.0,234.0,1.5,120.0,2.0,6.0,50.00032500267029,769.4375,0.025000006002999845,267292.0,275.97009979248037,60.00767999267578,713.5625
7257,0.05056380077246396,7257,6,4,11,2018,187.45972222222224,-18.0,-42.0,271.0,239.0,216.0,1.45,125.0,1.0,14.0,50.00032500267029,767.25,0.025000004629001024,267568.0,275.96399993896483,60.006051994323734,713.6875
7258,0.03306541721545561,7258,7,4,11,2018,187.94583333333333,-10.0,-38.0,256.0,224.0,206.0,1.4,103.0,2.0,6.0,50.00032500267029,767.25,0.025000004629001024,267568.0,275.96399993896483,60.006051994323734,713.6875
7259,-0.006440256067289062,7259,8,4,11,2018,187.11,-38.0,-66.0,218.0,230.0,168.0,1.2,85.0,2.0,6.0,50.00032500267029,767.25,0.025000004629001024,267568.0,275.96399993896483,60.006051994323734,713.6875
7260,-0.10524775850367689,7260,9,4,11,2018,183.28555555555562,-88.0,-136.0,118.0,117.0,80.0,1.025,62.0,16.0,8.0,50.0,767.875,0.025000004610000168,267824.0,275.9622998046874,60.0057679977417,687.3125
7261,-0.16472545494359203,7261,10,4,11,2018,178.4725,-28.0,-154.0,62.0,108.72727272727272,52.0,0.85,53.0,18.0,7.0,50.0,767.875,0.025000004610000168,267824.0,275.9622998046874,60.0057679977417,687.3125
7262,-0.19028898335975017,7262,11,4,11,2018,173.27083333333337,-10.0,-126.0,54.0,100.45454545454544,42.0,0.675,48.0,13.0,13.0,50.0,767.875,0.025000004610000168,267824.0,275.9622998046874,60.0057679977417,687.3125
7263,-0.2167501542793902,7263,12,4,11,2018,167.71388888888887,-9.0,-47.0,47.0,92.1818181818182,33.0,0.5,33.0,18.0,3.0,50.0,767.5625,0.02500000442999974,268216.0,275.9602999877929,60.00545199584961,685.0
7264,-0.1915346436716024,7264,13,4,11,2018,162.10166666666666,0.0,-19.0,47.0,83.9090909090909,33.0,0.5,33.0,14.0,2.0,50.0,767.5625,0.02500000442999974,268216.0,275.9602999877929,60.00545199584961,685.0
7265,-0.12787069251395788,7265,14,4,11,2018,156.63416666666666,6.0,-3.0,40.0,75.63636363636363,39.0,0.4,32.0,22.0,2.0,50.0,767.5625,0.02500000442999974,268216.0,275.9602999877929,60.00545199584961,685.0
7266,-0.16682505327695088,7266,15,4,11,2018,150.64472222222224,-14.0,-8.0,36.0,67.36363636363636,25.0,0.3,30.0,11.0,2.0,50.000056257247934,766.3125,0.025000004030000408,268184.0,275.95169982910147,60.00346799468994,685.0
7267,-0.07654788054611532,7267,16,4,11,2018,144.86666666666667,8.0,0.0,32.0,59.09090909090909,33.0,0.45,32.0,12.0,9.0,50.000056257247934,766.3125,0.025000004030000408,268184.0,275.95169982910147,60.00346799468994,685.0
7268,-0.10676572794666352,7268,17,4,11,2018,138.7,-10.0,-16.0,33.0,50.81818181818181,23.0,0.6,41.0,1.0,3.0,50.000056257247934,766.3125,0.025000004030000408,268184.0,275.95169982910147,60.00346799468994,685.0
7269,-0.053503850563139096,7269,18,4,11,2018,131.96666666666667,3.0,1.0,22.0,42.54545454545453,26.0,0.5499999999999999,35.0,22.0,1.0,50.000056257247934,760.4375,0.025000003898000348,268616.0,275.89959991455083,60.00181199645996,685.0
7270,-0.10660593425020302,7270,19,4,11,2018,124.9,-11.0,-18.0,33.0,34.272727272727266,15.0,0.5,46.0,12.0,1.0,50.000056257247934,760.4375,0.025000003898000348,268616.0,275.89959991455083,60.00181199645996,685.0
7271,-0.04825280648205548,7271,20,4,11,2018,118.46666666666668,3.0,-5.0,30.0,26.0,18.0,0.45,44.0,8.0,12.0,50.000056257247934,760.4375,0.025000003898000348,268616.0,275.89959991455083,60.00181199645996,685.0
7272,-0.12717240598663526,7272,21,4,11,2018,113.1,-9.0,-17.0,17.0,22.0,9.0,0.4,37.0,20.0,9.0,50.0,759.3125,0.0250000036559999,268756.0,275.89029998779296,60.00197199249268,685.0
7273,0.05202765262844314,7273,22,4,11,2018,108.96666666666668,8.0,2.0,19.0,30.0,17.0,0.35,35.0,7.0,7.0,50.0,759.3125,0.0250000036559999,268756.0,275.89029998779296,60.00197199249268,685.0
7274,-0.025312480590787945,7274,23,4,11,2018,105.03333333333332,-7.0,-8.0,25.0,20.0,10.0,0.3,49.0,7.0,4.0,50.0,759.3125,0.0250000036559999,268756.0,275.89029998779296,60.00197199249268,685.0
7275,0.10697305463917878,7275,0,5,11,2018,101.53333333333332,7.0,8.0,21.0,29.0,17.0,0.3,44.0,15.0,9.0,50.0,752.375,0.025000003623001282,269024.0,275.90989990234374,60.00192399597168,702.4375
7276,0.038393251998460054,7276,1,5,11,2018,97.0,-6.0,-6.0,31.0,31.0,11.0,0.3,35.0,7.0,2.0,50.0,752.375,0.025000003623001282,269024.0,275.90989990234374,60.00192399597168,702.4375
7277,0.16610628308373016,7277,2,5,11,2018,92.56666666666666,8.0,9.0,30.0,30.0,19.0,0.3,37.0,18.0,6.0,50.0,752.375,0.025000003623001282,269024.0,275.90989990234374,60.00192399597168,702.4375
7278,0.05848917062833042,7278,3,5,11,2018,87.16666666666669,-10.0,-8.0,24.0,24.0,9.0,0.3,31.0,10.0,1.0,50.0,754.75,0.02500000318900124,268816.0,275.9727999877929,60.00245599365234,781.3125
7279,0.1718376954065105,7279,4,5,11,2018,82.26666666666667,6.0,4.0,24.0,32.0,15.0,0.34,38.0,12.0,5.0,50.0,754.75,0.02500000318900124,268816.0,275.9727999877929,60.00245599365234,781.3125
7280,0.202709276838182,7280,5,5,11,2018,78.03333333333333,4.0,0.0,26.0,25.0,19.0,0.38,51.0,5.0,8.0,50.0,754.75,0.02500000318900124,268816.0,275.9727999877929,60.00245599365234,781.3125
7281,0.06729205934947562,7281,6,5,11,2018,73.73333333333333,-11.0,-1.0,25.0,25.0,8.0,0.42,42.0,13.0,6.0,50.0,761.0625,0.025000003326000646,268324.0,275.9835000610352,60.00388399505615,744.6875
7282,0.23311886099952522,7282,7,5,11,2018,69.8,8.0,1.0,39.0,42.0,16.0,0.46,58.0,5.0,7.0,50.0,761.0625,0.025000003326000646,268324.0,275.9835000610352,60.00388399505615,744.6875
7283,0.12167293537684756,7283,8,5,11,2018,63.5,-6.0,-9.0,50.0,50.0,10.0,0.5,49.0,1.0,4.0,50.0,761.0625,0.025000003326000646,268324.0,275.9835000610352,60.00388399505615,744.6875
7284,0.2832068077339679,7284,9,5,11,2018,55.56666666666667,10.0,12.0,46.0,46.0,20.0,0.525,46.0,14.0,8.0,50.0,758.6875,0.025000003746001045,268400.0,275.9739999389648,60.00173999786377,689.625
7285,0.22816313998413632,7285,10,5,11,2018,48.06666666666667,-1.0,3.0,41.0,38.0,19.0,0.55,48.0,24.0,3.0,50.0,758.6875,0.025000003746001045,268400.0,275.9739999389648,60.00173999786377,689.625
7286,0.17670798898071624,7286,11,5,11,2018,40.833333333333336,-2.0,7.0,44.0,38.0,17.0,0.575,51.0,24.0,5.0,50.0,758.6875,0.025000003746001045,268400.0,275.9739999389648,60.00173999786377,689.625
7287,0.13988835725677828,7287,12,5,11,2018,34.2,0.0,-3.0,53.0,56.0,17.0,0.6,39.0,22.0,6.0,50.0,758.5,0.02500000432700105,268624.0,275.96350006103506,60.00145999145508,685.0
7288,0.22324373768646216,7288,13,5,11,2018,28.23333333333333,10.0,8.0,61.0,56.0,27.0,0.625,54.0,21.0,7.0,50.0,758.5,0.02500000432700105,268624.0,275.96350006103506,60.00145999145508,685.0
7289,0.18611668803619266,7289,14,5,11,2018,23.566666666666666,1.0,11.0,57.0,60.0,28.0,0.6499999999999999,59.0,14.0,8.0,50.0,758.5,0.02500000432700105,268624.0,275.96350006103506,60.00145999145508,685.0
7290,0.19915798855427336,7290,15,5,11,2018,22.066666666666666,7.0,18.0,56.0,58.0,35.0,0.6749999999999999,60.0,13.0,11.0,50.0,753.4375,0.025000004312001167,268792.0,275.91320007324214,60.003899993896475,685.0
7291,0.15665816353122852,7291,16,5,11,2018,21.433333333333334,-2.0,6.0,56.0,61.0,33.0,0.7,54.0,10.0,3.0,50.0,753.4375,0.025000004312001167,268792.0,275.91320007324214,60.003899993896475,685.0
7292,0.09853166852744673,7292,17,5,11,2018,21.03333333333333,-3.0,2.0,54.0,57.0,30.0,0.7,56.0,5.0,4.0,50.0,753.4375,0.025000004312001167,268792.0,275.91320007324214,60.003899993896475,685.0
7293,0.10707184019033161,7293,18,5,11,2018,21.1,5.0,0.0,55.0,59.0,35.0,0.6,60.0,2.0,2.0,50.0,751.5625,0.0250000036430005,268872.0,275.901600036621,60.005979995727536,685.0
7294,0.14818776942897405,7294,19,5,11,2018,21.63333333333333,14.0,16.0,69.0,66.0,49.0,0.6,69.0,1.0,13.0,50.0,751.5625,0.0250000036430005,268872.0,275.901600036621,60.005979995727536,685.0
7295,0.12934080441900794,7295,20,5,11,2018,21.98333333333333,0.5,19.5,69.0,63.5,49.5,0.6,59.5,1.5,7.5,50.0,751.5625,0.0250000036430005,268872.0,275.901600036621,60.005979995727536,685.0
7296,0.10938047946451307,7296,21,5,11,2018,22.816666666666666,0.5,15.0,69.0,61.0,50.0,0.6,50.0,2.0,2.0,50.0,751.4375,0.025000003836000338,269048.0,275.8983999633789,60.001803993225096,685.0
7297,0.08548607689173006,7297,22,5,11,2018,23.38333333333333,0.0,1.0,69.0,60.0,50.0,0.6,48.0,2.0,2.0,50.0,751.4375,0.025000003836000338,269048.0,275.8983999633789,60.001803993225096,685.0
7298,0.06522803795531068,7298,23,5,11,2018,24.316666666666666,1.0,1.5,70.0,65.0,51.0,0.7,49.0,2.0,4.0,50.0,751.4375,0.025000003836000338,269048.0,275.8983999633789,60.001803993225096,685.0
7299,0.055230248573258506,7299,0,6,11,2018,25.18333333333333,1.0,2.0,71.0,72.0,52.0,0.7,51.0,2.0,5.0,50.0,755.4375,0.025000002413000908,269168.0,275.9485998535156,60.00535599517822,700.75
7300,0.034991284244149025,7300,1,6,11,2018,26.35,-2.0,0.0,69.0,81.0,50.0,0.7,52.0,2.0,3.0,50.0,755.4375,0.025000002413000908,269168.0,275.9485998535156,60.00535599517822,700.75
7301,0.04153553669825633,7301,2,6,11,2018,27.55,4.0,3.0,73.0,92.0,54.0,0.5,52.0,12.0,11.0,50.0,755.4375,0.025000002413000908,269168.0,275.9485998535156,60.00535599517822,700.75
7302,-0.06323526616269168,7302,3,6,11,2018,28.11666666666667,-28.0,-26.0,58.0,66.0,26.0,0.3,58.0,2.0,4.0,50.0,754.875,0.025000001771001142,269152.0,275.97019989013666,60.0058639907837,772.6875
7303,-0.18483637676303832,7303,4,6,11,2018,27.85,-17.0,-41.0,33.0,33.0,9.0,0.3,47.0,8.0,5.0,50.0,754.875,0.025000001771001142,269152.0,275.97019989013666,60.0058639907837,772.6875
7304,-0.1726379535638512,7304,5,6,11,2018,27.816666666666666,0.0,-45.0,29.0,29.0,9.0,0.5,55.0,1.0,4.0,50.0,754.875,0.025000001771001142,269152.0,275.97019989013666,60.0058639907837,772.6875
7305,-0.17336882329395695,7305,6,6,11,2018,27.516666666666666,-1.0,-18.0,32.0,32.0,8.0,0.3,59.0,1.0,4.0,50.00021875381471,756.8125,0.025000001794001088,268828.0,275.9820999145508,60.004167991638184,754.8125
7306,0.0983080579551168,7306,7,6,11,2018,27.78333333333333,11.0,10.0,42.0,30.0,19.0,0.3,63.0,6.0,15.0,50.00021875381471,756.8125,0.025000001794001088,268828.0,275.9820999145508,60.004167991638184,754.8125
7307,-0.0005251859710063977,7307,8,6,11,2018,27.45,-10.0,0.0,36.0,36.0,9.0,0.3,54.0,4.0,4.0,50.00021875381471,756.8125,0.025000001794001088,268828.0,275.9820999145508,60.004167991638184,754.8125
7308,-0.014297292204412941,7308,9,6,11,2018,27.41666666666667,-1.0,0.0,33.0,33.0,8.0,0.3,46.0,11.0,4.0,50.0,756.4375,0.02500000301999972,268788.0,275.9517999267578,60.001983993530274,688.9375
7309,0.03997100560258456,7309,10,6,11,2018,27.25,2.0,-9.0,32.0,32.0,10.0,0.3,36.0,29.0,8.0,50.0,756.4375,0.02500000301999972,268788.0,275.9517999267578,60.001983993530274,688.9375
7310,-0.04631328126064968,7310,11,6,11,2018,26.78333333333333,-5.0,-4.0,35.0,35.0,5.0,0.3,40.0,20.0,3.0,50.0,756.4375,0.02500000301999972,268788.0,275.9517999267578,60.001983993530274,688.9375
7311,0.2212485857222699,7311,12,6,11,2018,26.91666666666667,7.0,4.0,38.0,30.0,12.0,0.4,48.0,26.0,13.0,50.0,755.0625,0.025000002237999808,268844.0,275.9472998046875,60.00355199432373,685.0
7312,0.10420439209912892,7312,13,6,11,2018,26.55,-7.0,-5.0,38.0,38.0,5.0,0.5,36.0,24.0,3.0,50.0,755.0625,0.025000002237999808,268844.0,275.9472998046875,60.00355199432373,685.0
7313,0.27621743753322703,7313,14,6,11,2018,26.55,5.0,5.0,41.0,41.0,10.0,0.6,43.0,29.0,7.0,50.0,755.0625,0.025000002237999808,268844.0,275.9472998046875,60.00355199432373,685.0
7314,0.18179691653375862,7314,15,6,11,2018,26.11666666666667,-3.0,-5.0,32.0,32.0,7.0,0.7,51.0,13.0,5.0,50.0,751.25,0.02500000293499976,268836.0,275.9005999755859,60.0017559967041,685.0
7315,0.1993244474823422,7315,16,6,11,2018,25.78333333333333,2.0,4.0,51.0,52.0,9.0,0.8,60.0,6.0,6.0,50.0,751.25,0.02500000293499976,268836.0,275.9005999755859,60.0017559967041,685.0
7316,0.17789093946988677,7316,17,6,11,2018,25.55,1.0,0.0,53.0,55.0,10.0,0.8,64.0,4.0,5.0,50.0,751.25,0.02500000293499976,268836.0,275.9005999755859,60.0017559967041,685.0
7317,0.17741702741702742,7317,18,6,11,2018,25.35,1.0,4.0,51.0,52.0,11.0,0.7,71.0,2.0,3.0,50.0,749.0625,0.02500000301400013,268740.0,275.8767999267577,60.00170799255371,685.0
